Iter Energy Num_walker Shift
6345 -13.538426839931095 1349 -13.545676211336103 
6346 -13.538180057002133 1352 -13.309859183110019 
6347 -13.540382571491593 1349 -13.309859183110019 
6348 -13.543994596579802 1338 -13.309859183110019 
6349 -13.540862650430821 1335 -13.309859183110019 
6350 -13.532576857043706 1330 -13.309859183110019 
6351 -13.536220290932308 1320 -13.026166483270892 
6352 -13.541066457786636 1311 -13.026166483270892 
6353 -13.532489687937542 1299 -13.026166483270892 
6354 -13.529104190747288 1300 -13.026166483270892 
6355 -13.529057150924382 1292 -13.026166483270892 
6356 -13.524439519025474 1299 -12.446415745805846 
6357 -13.523973917638589 1288 -12.446415745805846 
6358 -13.521389688400193 1287 -12.446415745805846 
6359 -13.52583977248598 1298 -12.446415745805846 
6360 -13.536697228975413 1313 -12.446415745805846 
6361 -13.535232014238149 1322 -12.768879545010826 
6362 -13.53488418613929 1335 -12.768879545010826 
6363 -13.54648104192609 1351 -12.768879545010826 
6364 -13.540415883274262 1363 -12.768879545010826 
6365 -13.535842604287529 1356 -12.768879545010826 
6366 -13.534506657339318 1357 -13.413371428961717 
6367 -13.540650011102787 1347 -13.413371428961717 
6368 -13.5445792137944 1359 -13.413371428961717 
6369 -13.542045658639067 1350 -13.413371428961717 
6370 -13.54507572553543 1345 -13.413371428961717 
6371 -13.54349588473124 1357 -13.250467899673689 
6372 -13.549257535541269 1370 -13.250467899673689 
6373 -13.547559934855276 1371 -13.250467899673689 
6374 -13.544453240311507 1376 -13.250467899673689 
6375 -13.538813381384664 1362 -13.250467899673689 
6376 -13.535601401009725 1363 -13.501671793144052 
6377 -13.52817151818298 1357 -13.501671793144052 
6378 -13.529097274550729 1361 -13.501671793144052 
6379 -13.534342647424246 1365 -13.501671793144052 
6380 -13.54592243725217 1364 -13.501671793144052 
6381 -13.539412861413373 1373 -13.531018827023047 
6382 -13.539456395857487 1374 -13.531018827023047 
6383 -13.536759428334696 1379 -13.531018827023047 
6384 -13.538221664848887 1384 -13.531018827023047 
6385 -13.540554078841097 1382 -13.531018827023047 
6386 -13.54622820315319 1372 -13.793222145507203 
6387 -13.547619831903512 1376 -13.793222145507203 
6388 -13.55498840851036 1380 -13.793222145507203 
6389 -13.552331589875772 1384 -13.793222145507203 
6390 -13.551581283380976 1381 -13.793222145507203 
6391 -13.54480960719902 1381 -13.778745127140741 
6392 -13.547325548088155 1382 -13.778745127140741 
6393 -13.553943120686423 1380 -13.778745127140741 
6394 -13.554543724622313 1387 -13.778745127140741 
6395 -13.560489562022898 1375 -13.778745127140741 
6396 -13.56077962998841 1382 -13.69166226096833 
6397 -13.560280689416901 1368 -13.69166226096833 
6398 -13.560232466673874 1369 -13.69166226096833 
6399 -13.56595805500064 1373 -13.69166226096833 
6400 -13.578491064309167 1372 -13.69166226096833 
6401 -13.579778895601162 1365 -13.647978224671508 
6402 -13.571730720467546 1359 -13.647978224671508 
6403 -13.567357060805612 1362 -13.647978224671508 
6404 -13.57122470519779 1356 -13.647978224671508 
6405 -13.571695424657303 1356 -13.647978224671508 
6406 -13.566565981819256 1347 -13.413371428961716 
6407 -13.560094680570078 1343 -13.413371428961716 
6408 -13.564270088558004 1347 -13.413371428961716 
6409 -13.556006216250575 1332 -13.413371428961716 
6410 -13.54606649577013 1329 -13.413371428961716 
6411 -13.553386501649392 1331 -13.011123233219806 
6412 -13.551033146994321 1327 -13.011123233219806 
6413 -13.553304528343709 1332 -13.011123233219806 
6414 -13.548179030172495 1326 -13.011123233219806 
6415 -13.546752093361171 1327 -13.011123233219806 
6416 -13.550605980227143 1318 -12.98100274559905 
6417 -13.54177516949243 1317 -12.98100274559905 
6418 -13.53953593857905 1311 -12.98100274559905 
6419 -13.53725111036684 1307 -12.98100274559905 
6420 -13.542078352093188 1304 -12.98100274559905 
6421 -13.541510899291028 1302 -12.631316908686864 
6422 -13.537812977490448 1300 -12.631316908686864 
6423 -13.54015497586244 1297 -12.631316908686864 
6424 -13.532070233689767 1299 -12.631316908686864 
6425 -13.534794345453488 1308 -12.631316908686864 
6426 -13.543678528612185 1313 -12.692572699297779 
6427 -13.551298534546572 1314 -12.692572699297779 
6428 -13.55207549115306 1318 -12.692572699297779 
6429 -13.551895053410272 1320 -12.692572699297779 
6430 -13.556293803922129 1313 -12.692572699297779 
6431 -13.55026989117112 1319 -12.768879545010824 
6432 -13.549220421783641 1319 -12.768879545010824 
6433 -13.54671045509411 1321 -12.768879545010824 
6434 -13.557364364601026 1323 -12.768879545010824 
6435 -13.557750154176276 1322 -12.768879545010824 
6436 -13.562142724945737 1318 -12.905502467187532 
6437 -13.558503009987557 1319 -12.905502467187532 
6438 -13.552392691593784 1316 -12.905502467187532 
6439 -13.558307672720154 1311 -12.905502467187532 
6440 -13.557397140571332 1321 -12.905502467187532 
6441 -13.561658149936356 1327 -12.890368149401406 
6442 -13.555783153324306 1331 -12.890368149401406 
6443 -13.552754335353024 1325 -12.890368149401406 
6444 -13.547432906251137 1323 -12.890368149401406 
6445 -13.557688220143925 1321 -12.890368149401406 
6446 -13.558726372463822 1332 -12.890368149401406 
6447 -13.56279093709926 1331 -12.890368149401406 
6448 -13.559986620965311 1338 -12.890368149401406 
6449 -13.560348936621148 1340 -12.890368149401406 
6450 -13.564643538073977 1350 -12.890368149401406 
6451 -13.556049540773275 1342 -13.324679487604401 
6452 -13.555910415766336 1349 -13.324679487604401 
6453 -13.556118833032572 1345 -13.324679487604401 
6454 -13.56985092973695 1351 -13.324679487604401 
6455 -13.562323445310811 1356 -13.324679487604401 
6456 -13.562039274684338 1352 -13.413371428961716 
6457 -13.563815205513611 1343 -13.413371428961716 
6458 -13.56805470721822 1347 -13.413371428961716 
6459 -13.568576458663351 1348 -13.413371428961716 
6460 -13.562351167590625 1351 -13.413371428961716 
6461 -13.569712114035973 1358 -13.339488818158875 
6462 -13.574336127560214 1360 -13.339488818158875 
6463 -13.572168076985893 1355 -13.339488818158875 
6464 -13.581719265560666 1363 -13.339488818158875 
6465 -13.580761927964323 1363 -13.339488818158875 
6466 -13.581589439956897 1363 -13.516350692885553 
6467 -13.583517390900541 1367 -13.516350692885553 
6468 -13.58835170815591 1365 -13.516350692885553 
6469 -13.579812641057801 1366 -13.516350692885553 
6470 -13.57190011863645 1366 -13.516350692885553 
6471 -13.567866661526262 1369 -13.56032286156961 
6472 -13.5638056944253 1382 -13.56032286156961 
6473 -13.57451463322141 1379 -13.56032286156961 
6474 -13.573549347544759 1382 -13.56032286156961 
6475 -13.57274166719439 1383 -13.56032286156961 
6476 -13.572445177808293 1381 -13.807688692250066 
6477 -13.573357682527254 1382 -13.807688692250066 
6478 -13.574043216702728 1381 -13.807688692250066 
6479 -13.571007131477357 1392 -13.807688692250066 
6480 -13.569225869584713 1389 -13.807688692250066 
6481 -13.564568281282419 1380 -13.894268914041776 
6482 -13.568730055337818 1384 -13.894268914041776 
6483 -13.568622497207393 1385 -13.894268914041776 
6484 -13.564340625321195 1393 -13.894268914041776 
6485 -13.568643967281572 1388 -13.894268914041776 
6486 -13.566501768737623 1397 -13.879864880289897 
6487 -13.572856153536 1389 -13.879864880289897 
6488 -13.569165719175254 1397 -13.879864880289897 
6489 -13.569470353132072 1404 -13.879864880289897 
6490 -13.57764382785124 1404 -13.879864880289897 
6491 -13.578416158458277 1401 -14.109093750670029 
6492 -13.584527916609012 1400 -14.109093750670029 
6493 -13.576495064683389 1405 -14.109093750670029 
6494 -13.5796718585634 1403 -14.109093750670029 
6495 -13.580887689433881 1413 -14.109093750670029 
6496 -13.583074171122274 1413 -14.236889712645448 
6497 -13.574797476703413 1416 -14.236889712645448 
6498 -13.586867002999524 1417 -14.236889712645448 
6499 -13.57515326117092 1415 -14.236889712645448 
6500 -13.571307377237735 1415 -14.236889712645448 
6501 -13.573528923110354 1404 -14.265178260501658 
6502 -13.57037835854159 1404 -14.265178260501658 
6503 -13.57632334288486 1409 -14.265178260501658 
6504 -13.57694616958368 1408 -14.265178260501658 
6505 -13.572264955377 1408 -14.265178260501658 
6506 -13.566206413234738 1407 -14.165992793314654 
6507 -13.560209102469466 1411 -14.165992793314654 
6508 -13.562997589716927 1412 -14.165992793314654 
6509 -13.563703804059267 1407 -14.165992793314654 
6510 -13.570633112968556 1411 -14.165992793314654 
6511 -13.569918246179437 1425 -14.20856109601118 
6512 -13.56865034669417 1424 -14.20856109601118 
6513 -13.574314528678682 1425 -14.20856109601118 
6514 -13.56976225914022 1425 -14.20856109601118 
6515 -13.565446330131794 1424 -14.20856109601118 
6516 -13.567105813833338 1421 -14.391983898393322 
6517 -13.566209484003647 1419 -14.391983898393322 
6518 -13.566938098817182 1417 -14.391983898393322 
6519 -13.563106359795588 1414 -14.391983898393322 
6520 -13.566116847575298 1416 -14.391983898393322 
6521 -13.568168958916873 1423 -14.279307544028201 
6522 -13.570700304859761 1425 -14.279307544028201 
6523 -13.567290706189496 1419 -14.279307544028201 
6524 -13.560099463730468 1418 -14.279307544028201 
6525 -13.55885257941681 1403 -14.279307544028201 
6526 -13.566637377978218 1402 -14.094843661004118 
6527 -13.561299835937959 1411 -14.094843661004118 
6528 -13.56325627088684 1413 -14.094843661004118 
6529 -13.56565407855179 1417 -14.094843661004118 
6530 -13.570538385066834 1418 -14.094843661004118 
6531 -13.580415767832116 1414 -14.307536200796354 
6532 -13.57929539356942 1409 -14.307536200796354 
6533 -13.572120649551694 1401 -14.307536200796354 
6534 -13.57406579545952 1399 -14.307536200796354 
6535 -13.569272527409886 1404 -14.307536200796354 
6536 -13.56852180936887 1412 -14.109093750670027 
6537 -13.574887767386494 1416 -14.109093750670027 
6538 -13.567042055872585 1422 -14.109093750670027 
6539 -13.574994486456651 1424 -14.109093750670027 
6540 -13.566553626110588 1418 -14.109093750670027 
6541 -13.567470570792873 1421 -14.307536200796353 
6542 -13.575077591502344 1424 -14.307536200796353 
6543 -13.572180084860943 1425 -14.307536200796353 
6544 -13.568458097137805 1420 -14.307536200796353 
6545 -13.580907158054105 1425 -14.307536200796353 
6546 -13.57987278891372 1423 -14.406023913009916 
6547 -13.586013676510653 1427 -14.406023913009916 
6548 -13.576348154140545 1432 -14.406023913009916 
6549 -13.56906491773382 1436 -14.406023913009916 
6550 -13.581567695168367 1440 -14.406023913009916 
6551 -13.588316028860602 1435 -14.615449910355824 
6552 -13.588601109637711 1437 -14.615449910355824 
6553 -13.592565900926063 1436 -14.615449910355824 
6554 -13.600400078945105 1436 -14.615449910355824 
6555 -13.59115841123484 1431 -14.615449910355824 
6556 -13.589825559125039 1426 -14.490057650083918 
6557 -13.593044439887578 1419 -14.490057650083918 
6558 -13.59796900137658 1416 -14.490057650083918 
6559 -13.604490290002243 1407 -14.490057650083918 
6560 -13.60142314722193 1408 -14.490057650083918 
6561 -13.60069402909076 1407 -14.165992793314652 
6562 -13.603678165257147 1400 -14.165992793314652 
6563 -13.604794965370754 1397 -14.165992793314652 
6564 -13.602411175480514 1405 -14.165992793314652 
6565 -13.615364689788782 1398 -14.165992793314652 
6566 -13.62022799357458 1394 -14.02344051483001 
6567 -13.613103037531443 1403 -14.02344051483001 
6568 -13.615021309090496 1397 -14.02344051483001 
6569 -13.61744569761398 1400 -14.02344051483001 
6570 -13.607933499500422 1393 -14.02344051483001 
6571 -13.603853520174123 1392 -13.951781534551014 
6572 -13.606539566729698 1393 -13.951781534551014 
6573 -13.610120122712388 1389 -13.951781534551014 
6574 -13.604038952286722 1403 -13.951781534551014 
6575 -13.60413000734753 1414 -13.951781534551014 
6576 -13.604166594516343 1409 -14.25103898808526 
6577 -13.599917360796393 1405 -14.25103898808526 
6578 -13.591878878508503 1398 -14.25103898808526 
6579 -13.596192488564904 1398 -14.25103898808526 
6580 -13.59521831788237 1390 -14.25103898808526 
6581 -13.598801928772147 1393 -13.908662581449645 
6582 -13.60162974203953 1388 -13.908662581449645 
6583 -13.589280796920326 1383 -13.908662581449645 
6584 -13.587561663301022 1381 -13.908662581449645 
6585 -13.573420259279228 1385 -13.908662581449645 
6586 -13.57935447773194 1392 -13.836590431383675 
6587 -13.577007141058038 1395 -13.836590431383675 
6588 -13.581305842754986 1388 -13.836590431383675 
6589 -13.580808595791378 1390 -13.836590431383675 
6590 -13.57237766759626 1395 -13.836590431383675 
6591 -13.570878692630084 1385 -13.980475944064219 
6592 -13.565601537155784 1385 -13.980475944064219 
6593 -13.559494633472546 1394 -13.980475944064219 
6594 -13.561511063862056 1383 -13.980475944064219 
6595 -13.55928017789601 1382 -13.980475944064219 
6596 -13.556601914547503 1382 -13.793222145507203 
6597 -13.567983410311818 1389 -13.793222145507203 
6598 -13.577650606605756 1388 -13.793222145507203 
6599 -13.57610226860134 1393 -13.793222145507203 
6600 -13.590142663566949 1400 -13.793222145507203 
6601 -13.598090059067822 1409 -14.052032371021898 
6602 -13.597545581194922 1404 -14.052032371021898 
6603 -13.599802917181524 1410 -14.052032371021898 
6604 -13.59859442029632 1411 -14.052032371021898 
6605 -13.600136896314625 1407 -14.052032371021898 
6606 -13.596841969053006 1403 -14.151783201242678 
6607 -13.596650310612619 1390 -14.151783201242678 
6608 -13.59387341038138 1388 -14.151783201242678 
6609 -13.597690815107013 1385 -14.151783201242678 
6610 -13.594482945750942 1381 -14.151783201242678 
6611 -13.600686809456267 1373 -13.77874512714074 
6612 -13.608121621113854 1377 -13.77874512714074 
6613 -13.602126183425959 1382 -13.77874512714074 
6614 -13.602093211911692 1382 -13.77874512714074 
6615 -13.59894894850083 1380 -13.77874512714074 
6616 -13.600014903923686 1381 -13.764257621979905 
6617 -13.606029076571383 1382 -13.764257621979905 
6618 -13.59882638037384 1376 -13.764257621979905 
6619 -13.60968597732359 1371 -13.764257621979905 
6620 -13.597628509485329 1370 -13.764257621979905 
6621 -13.587576979927709 1377 -13.618802435398308 
6622 -13.587126078088135 1378 -13.618802435398308 
6623 -13.582955940355937 1379 -13.618802435398308 
6624 -13.577494160313917 1392 -13.618802435398308 
6625 -13.57387364367481 1391 -13.618802435398308 
6626 -13.573594725867991 1395 -13.923045897423755 
6627 -13.584433975514587 1394 -13.923045897423755 
6628 -13.585363833532984 1396 -13.923045897423755 
6629 -13.584772215761301 1403 -13.923045897423755 
6630 -13.582631182867933 1394 -13.923045897423755 
6631 -13.585059729901667 1389 -13.966133885364279 
6632 -13.577623135194507 1381 -13.966133885364279 
6633 -13.575057587442558 1370 -13.966133885364279 
6634 -13.586041838009393 1367 -13.966133885364279 
6635 -13.592842654409779 1370 -13.966133885364279 
6636 -13.587690790685782 1368 -13.618802435398306 
6637 -13.578774358111932 1371 -13.618802435398306 
6638 -13.5851830484842 1368 -13.618802435398306 
6639 -13.592300261898174 1374 -13.618802435398306 
6640 -13.592397801570256 1371 -13.618802435398306 
6641 -13.585946439617747 1369 -13.633395650201184 
6642 -13.587963993920908 1365 -13.633395650201184 
6643 -13.58920012479094 1373 -13.633395650201184 
6644 -13.596408827070645 1378 -13.633395650201184 
6645 -13.599897077879524 1380 -13.633395650201184 
6646 -13.596148908814357 1377 -13.764257621979901 
6647 -13.5973862116192 1372 -13.764257621979901 
6648 -13.59123554247961 1376 -13.764257621979901 
6649 -13.593435917165506 1371 -13.764257621979901 
6650 -13.602753842407486 1370 -13.764257621979901 
6651 -13.611233779718132 1379 -13.618802435398305 
6652 -13.606453126497708 1384 -13.618802435398305 
6653 -13.600539948661947 1385 -13.618802435398305 
6654 -13.601219245011414 1382 -13.618802435398305 
6655 -13.601719618283317 1390 -13.618802435398305 
6656 -13.596173251035287 1387 -13.908662581449642 
6657 -13.591649475940734 1384 -13.908662581449642 
6658 -13.593006492829096 1385 -13.908662581449642 
6659 -13.582329483342004 1388 -13.908662581449642 
6660 -13.58027431025606 1383 -13.908662581449642 
6661 -13.571743997421445 1380 -13.807688692250057 
6662 -13.573566512880562 1376 -13.807688692250057 
6663 -13.567133976899324 1374 -13.807688692250057 
6664 -13.569228688556006 1381 -13.807688692250057 
6665 -13.571244153193764 1383 -13.807688692250057 
6666 -13.575274673353919 1386 -13.807688692250057 
6667 -13.577919001130164 1383 -13.807688692250057 
6668 -13.566675207114292 1384 -13.807688692250057 
6669 -13.564226327707592 1374 -13.807688692250057 
6670 -13.56594346545339 1377 -13.807688692250057 
6671 -13.56053402278428 1375 -13.72073203352799 
6672 -13.553184317189697 1376 -13.72073203352799 
6673 -13.552555098620184 1374 -13.72073203352799 
6674 -13.551775005701476 1368 -13.72073203352799 
6675 -13.551774158110588 1369 -13.72073203352799 
