Iter Energy Num_walker Shift
5302 -13.599026358510566 1383 -13.720732033528002 
5303 -13.594986130906442 1394 -13.720732033528002 
5304 -13.601533498880222 1379 -13.720732033528002 
5305 -13.606168054073633 1378 -13.720732033528002 
5306 -13.61119802981113 1376 -13.73525109042698 
5307 -13.604758433540926 1377 -13.73525109042698 
5308 -13.593730121808722 1386 -13.73525109042698 
5309 -13.602907513801537 1389 -13.73525109042698 
5310 -13.604374488752866 1394 -13.73525109042698 
5311 -13.60330001927246 1394 -13.966133885364284 
5312 -13.605570024888907 1403 -13.966133885364284 
5313 -13.584809224482443 1404 -13.966133885364284 
5314 -13.584198065114615 1398 -13.966133885364284 
5315 -13.590101644390739 1407 -13.966133885364284 
5316 -13.596663531624008 1398 -14.151783201242681 
5317 -13.598077460653778 1400 -14.151783201242681 
5318 -13.594674190833597 1403 -14.151783201242681 
5319 -13.586754094603023 1410 -14.151783201242681 
5320 -13.576125143944175 1413 -14.151783201242681 
5321 -13.568937409013317 1416 -14.236889712645452 
5322 -13.562058562787618 1409 -14.236889712645452 
5323 -13.554447577577443 1405 -14.236889712645452 
5324 -13.54639997947182 1395 -14.236889712645452 
5325 -13.547695012906686 1403 -14.236889712645452 
5326 -13.55696623667049 1402 -14.094843661004122 
5327 -13.55397826473616 1397 -14.094843661004122 
5328 -13.567929578146844 1394 -14.094843661004122 
5329 -13.559433799156075 1397 -14.094843661004122 
5330 -13.551556215380495 1397 -14.094843661004122 
5331 -13.541081188849985 1399 -14.00912924409414 
5332 -13.536137572401838 1400 -14.00912924409414 
5333 -13.539033719355107 1397 -14.00912924409414 
5334 -13.538574005533068 1388 -14.00912924409414 
5335 -13.542212582927057 1387 -14.00912924409414 
5336 -13.525486568841568 1397 -13.865450465251534 
5337 -13.528106169083996 1402 -13.865450465251534 
5338 -13.532402309788045 1394 -13.865450465251534 
5339 -13.538678491439603 1403 -13.865450465251534 
5340 -13.544981878021462 1399 -13.865450465251534 
5341 -13.545589483660455 1408 -14.037741552264526 
5342 -13.530491354980015 1411 -14.037741552264526 
5343 -13.511186646642289 1417 -14.037741552264526 
5344 -13.518291077856412 1414 -14.037741552264526 
5345 -13.529430121576459 1413 -14.037741552264526 
5346 -13.531932293199388 1416 -14.23688971264545 
5347 -13.549665483643446 1415 -14.23688971264545 
5348 -13.539420222963876 1419 -14.23688971264545 
5349 -13.53710519148094 1421 -14.23688971264545 
5350 -13.54032274374988 1420 -14.23688971264545 
5351 -13.524061336747021 1425 -14.33572507086103 
5352 -13.512406242576 1428 -14.33572507086103 
5353 -13.527881398736698 1419 -14.33572507086103 
5354 -13.528888222549314 1428 -14.33572507086103 
5355 -13.520745159680795 1426 -14.33572507086103 
5356 -13.515081242142275 1424 -14.420054078439728 
5357 -13.507465795677708 1413 -14.420054078439728 
5358 -13.513984316922636 1411 -14.420054078439728 
5359 -13.51116052004011 1406 -14.420054078439728 
5360 -13.498240902427812 1402 -14.420054078439728 
5361 -13.497796158294136 1403 -14.08058341084561 
5362 -13.490039734813617 1404 -14.08058341084561 
5363 -13.493776538060493 1400 -14.08058341084561 
5364 -13.495115555674037 1401 -14.08058341084561 
5365 -13.494114108831072 1405 -14.08058341084561 
5366 -13.492327351617854 1407 -14.123333694311828 
5367 -13.48175378339246 1406 -14.123333694311828 
5368 -13.481360643889587 1403 -14.123333694311828 
5369 -13.484609834014755 1402 -14.123333694311828 
5370 -13.483428348661828 1409 -14.123333694311828 
5371 -13.486557900815269 1416 -14.180192296928508 
5372 -13.477790835061226 1418 -14.180192296928508 
5373 -13.480097741141583 1418 -14.180192296928508 
5374 -13.473374447470325 1412 -14.180192296928508 
5375 -13.465041691451582 1419 -14.180192296928508 
5376 -13.467038294922432 1418 -14.321635602155759 
5377 -13.46889843880515 1416 -14.321635602155759 
5378 -13.47854142156213 1412 -14.321635602155759 
5379 -13.46420597322937 1414 -14.321635602155759 
5380 -13.475471851395401 1412 -14.321635602155759 
5381 -13.48470282708875 1408 -14.222730420018653 
5382 -13.47991976185397 1402 -14.222730420018653 
5383 -13.473031851175325 1407 -14.222730420018653 
5384 -13.467243853808682 1409 -14.222730420018653 
5385 -13.47304469606788 1398 -14.222730420018653 
5386 -13.460784998741971 1401 -14.023440514830016 
5387 -13.462710135235413 1398 -14.023440514830016 
5388 -13.46227756590946 1398 -14.023440514830016 
5389 -13.459659855114941 1402 -14.023440514830016 
5390 -13.463370185423134 1395 -14.023440514830016 
5391 -13.47022472211802 1398 -13.980475944064224 
5392 -13.46902881910317 1398 -13.980475944064224 
5393 -13.446902860647482 1400 -13.980475944064224 
5394 -13.43745119062382 1390 -13.980475944064224 
5395 -13.431611548268505 1397 -13.980475944064224 
5396 -13.429531148779706 1412 -14.009129244094142 
5397 -13.427318858301465 1411 -14.009129244094142 
5398 -13.439577783161129 1409 -14.009129244094142 
5399 -13.428802627407105 1409 -14.009129244094142 
5400 -13.411078016885032 1414 -14.009129244094142 
5401 -13.416957325614627 1405 -14.251038988085268 
5402 -13.4121902830445 1407 -14.251038988085268 
5403 -13.417415188832402 1406 -14.251038988085268 
5404 -13.413282304617747 1413 -14.251038988085268 
5405 -13.409206849778464 1406 -14.251038988085268 
5406 -13.402309944709243 1411 -14.137563506367112 
5407 -13.402653629673676 1416 -14.137563506367112 
5408 -13.407243866825667 1420 -14.137563506367112 
5409 -13.398286705776224 1428 -14.137563506367112 
5410 -13.409784621378853 1431 -14.137563506367112 
5411 -13.410295230521852 1427 -14.490057650083925 
5412 -13.40916316765362 1420 -14.490057650083925 
5413 -13.424017508887152 1410 -14.490057650083925 
5414 -13.410772049719814 1407 -14.490057650083925 
5415 -13.410844851473417 1405 -14.490057650083925 
5416 -13.403110263273815 1407 -14.12333369431183 
5417 -13.404412341861413 1404 -14.12333369431183 
5418 -13.396709612665521 1393 -14.12333369431183 
5419 -13.390467406855723 1391 -14.12333369431183 
5420 -13.396431153627695 1389 -14.12333369431183 
5421 -13.393887113993479 1385 -13.894268914041783 
5422 -13.39326825115173 1379 -13.894268914041783 
5423 -13.399316419746645 1373 -13.894268914041783 
5424 -13.392872573897222 1367 -13.894268914041783 
5425 -13.392134688753801 1356 -13.894268914041783 
5426 -13.387481505433573 1360 -13.413371428961725 
5427 -13.378344292151644 1369 -13.413371428961725 
5428 -13.37623687252933 1369 -13.413371428961725 
5429 -13.368564929274411 1373 -13.413371428961725 
5430 -13.37310764526481 1362 -13.413371428961725 
5431 -13.378260138290006 1367 -13.501671793144059 
5432 -13.378492711250958 1367 -13.501671793144059 
5433 -13.357266904574166 1368 -13.501671793144059 
5434 -13.358366624804782 1369 -13.501671793144059 
5435 -13.35439004896568 1367 -13.501671793144059 
5436 -13.355048242990028 1361 -13.574958793433895 
5437 -13.349000657936621 1356 -13.574958793433895 
5438 -13.36071291405951 1349 -13.574958793433895 
5439 -13.364165263422725 1346 -13.574958793433895 
5440 -13.366765765551401 1345 -13.574958793433895 
5441 -13.367692166261184 1343 -13.250467899673692 
5442 -13.37221708853446 1347 -13.250467899673692 
5443 -13.35506100862388 1347 -13.250467899673692 
5444 -13.356799545243408 1348 -13.250467899673692 
5445 -13.358507296256821 1343 -13.250467899673692 
5446 -13.371098123762435 1341 -13.220705989419653 
5447 -13.379040318025512 1339 -13.220705989419653 
5448 -13.381313566366988 1333 -13.220705989419653 
5449 -13.366761587947277 1333 -13.220705989419653 
5450 -13.375039941495407 1340 -13.220705989419653 
5451 -13.380688947633804 1340 -13.175979917854042 
5452 -13.373826340205905 1342 -13.175979917854042 
5453 -13.378953099872797 1350 -13.175979917854042 
5454 -13.384440991520629 1353 -13.175979917854042 
5455 -13.391757354118711 1357 -13.175979917854042 
5456 -13.399378689908556 1361 -13.428115255652283 
5457 -13.384468482134025 1373 -13.428115255652283 
5458 -13.39624345598129 1374 -13.428115255652283 
5459 -13.388509312771044 1369 -13.428115255652283 
5460 -13.397663180554233 1370 -13.428115255652283 
5461 -13.389563811890328 1368 -13.618802435398313 
5462 -13.39365103021407 1361 -13.618802435398313 
5463 -13.39890569238825 1363 -13.618802435398313 
5464 -13.388967918846857 1367 -13.618802435398313 
5465 -13.397303478002812 1365 -13.618802435398313 
5466 -13.386536465169977 1368 -13.545676211336103 
5467 -13.390119917306658 1357 -13.545676211336103 
5468 -13.383223176652276 1360 -13.545676211336103 
5469 -13.370287730912102 1363 -13.545676211336103 
5470 -13.369532003244155 1361 -13.545676211336103 
5471 -13.365301502580525 1365 -13.486982111984222 
5472 -13.374603199804714 1371 -13.486982111984222 
5473 -13.371929585608274 1365 -13.486982111984222 
5474 -13.372487958811577 1368 -13.486982111984222 
5475 -13.371269739001711 1357 -13.486982111984222 
5476 -13.368881073717994 1365 -13.428115255652283 
5477 -13.372029888656188 1362 -13.428115255652283 
5478 -13.367315544909022 1362 -13.428115255652283 
5479 -13.37785029749061 1363 -13.428115255652283 
5480 -13.375057742738038 1360 -13.428115255652283 
5481 -13.380979566146905 1360 -13.472281633556854 
5482 -13.384756557137957 1365 -13.472281633556854 
5483 -13.385598051480212 1367 -13.472281633556854 
5484 -13.391618870316492 1373 -13.472281633556854 
5485 -13.390158610183695 1371 -13.472281633556854 
5486 -13.400921460732373 1373 -13.633395650201187 
5487 -13.40322223176965 1373 -13.633395650201187 
5488 -13.402654755841667 1378 -13.633395650201187 
5489 -13.392924084890772 1375 -13.633395650201187 
5490 -13.401020843595045 1372 -13.633395650201187 
5491 -13.40918195718839 1372 -13.647978224671512 
5492 -13.41116622820065 1376 -13.647978224671512 
5493 -13.425065067703677 1374 -13.647978224671512 
5494 -13.417691912557919 1373 -13.647978224671512 
5495 -13.422038524901062 1366 -13.647978224671512 
5496 -13.433791583269914 1359 -13.560322861569608 
5497 -13.441323054638838 1367 -13.560322861569608 
5498 -13.440066464206986 1367 -13.560322861569608 
5499 -13.4525896814543 1372 -13.560322861569608 
5500 -13.44535584378492 1374 -13.560322861569608 
5501 -13.438589391727753 1383 -13.67711151460079 
5502 -13.43923703708402 1381 -13.67711151460079 
5503 -13.441123000268309 1370 -13.67711151460079 
5504 -13.442848269224527 1372 -13.67711151460079 
5505 -13.44386694400786 1375 -13.67711151460079 
5506 -13.447490723018271 1375 -13.691662260968329 
5507 -13.443181405007598 1370 -13.691662260968329 
5508 -13.442911364016046 1364 -13.691662260968329 
5509 -13.442163721775058 1363 -13.691662260968329 
5510 -13.438506173393446 1360 -13.691662260968329 
5511 -13.435523428189475 1360 -13.47228163355685 
5512 -13.430026175920334 1360 -13.47228163355685 
5513 -13.43286050116789 1357 -13.47228163355685 
5514 -13.425854389369139 1354 -13.47228163355685 
5515 -13.424718231133973 1348 -13.47228163355685 
5516 -13.427439846975027 1343 -13.295027888399943 
5517 -13.408699654267467 1341 -13.295027888399943 
5518 -13.396144357473108 1345 -13.295027888399943 
5519 -13.413269311254547 1340 -13.295027888399943 
5520 -13.404349848495416 1346 -13.295027888399943 
5521 -13.39121060329849 1338 -13.265332263048359 
5522 -13.402191814109338 1330 -13.265332263048359 
5523 -13.40064364011818 1325 -13.265332263048359 
5524 -13.395374169893755 1327 -13.265332263048359 
5525 -13.394627487674347 1331 -13.265332263048359 
5526 -13.40244659371472 1329 -13.04119842685713 
5527 -13.412634354794578 1334 -13.04119842685713 
5528 -13.4004394277046 1339 -13.04119842685713 
5529 -13.402661947424084 1333 -13.04119842685713 
5530 -13.396174162705904 1340 -13.04119842685713 
5531 -13.393449080210916 1341 -13.175979917854042 
5532 -13.386770431155814 1336 -13.175979917854042 
5533 -13.38522224564287 1331 -13.175979917854042 
5534 -13.389300517684465 1332 -13.175979917854042 
5535 -13.399524698483711 1330 -13.175979917854042 
5536 -13.415447387873984 1335 -13.02616648327089 
5537 -13.416738113325362 1335 -13.02616648327089 
5538 -13.413903383408899 1334 -13.02616648327089 
5539 -13.407099719553388 1339 -13.02616648327089 
5540 -13.417932367282237 1340 -13.02616648327089 
5541 -13.414957255312522 1344 -13.175979917854043 
5542 -13.425730176872348 1340 -13.175979917854043 
5543 -13.414149990290914 1335 -13.175979917854043 
5544 -13.420801925034995 1332 -13.175979917854043 
5545 -13.41916540768488 1329 -13.175979917854043 
5546 -13.42901408464528 1326 -13.01112323321981 
5547 -13.416333693137918 1327 -13.01112323321981 
5548 -13.42849675755845 1331 -13.01112323321981 
5549 -13.426303142483645 1328 -13.01112323321981 
5550 -13.435920375328543 1324 -13.01112323321981 
5551 -13.429231984711643 1326 -12.935736788893973 
5552 -13.440057977844702 1329 -12.935736788893973 
5553 -13.444993601573943 1321 -12.935736788893973 
5554 -13.438409860339824 1328 -12.935736788893973 
5555 -13.44422519538145 1328 -12.935736788893973 
5556 -13.443845127802735 1334 -12.996068659682487 
5557 -13.440232021186556 1336 -12.996068659682487 
5558 -13.44031848860565 1338 -12.996068659682487 
5559 -13.448686741770745 1335 -12.996068659682487 
5560 -13.461518944562986 1332 -12.996068659682487 
5561 -13.473742155279187 1337 -13.056219080961593 
5562 -13.488275402977456 1340 -13.056219080961593 
5563 -13.486626884035589 1339 -13.056219080961593 
5564 -13.48576171319735 1334 -13.056219080961593 
5565 -13.46418491366545 1342 -13.056219080961593 
5566 -13.453677194225408 1336 -13.205808409587446 
5567 -13.447170342681678 1326 -13.205808409587446 
5568 -13.442638546372498 1327 -13.205808409587446 
5569 -13.455525267872751 1326 -13.205808409587446 
5570 -13.457388767559106 1329 -13.205808409587446 
5571 -13.460943577173282 1317 -13.011123233219811 
5572 -13.447838334528875 1310 -13.011123233219811 
5573 -13.460947576770222 1304 -13.011123233219811 
5574 -13.47585396579641 1300 -13.011123233219811 
5575 -13.478307624189917 1295 -13.011123233219811 
5576 -13.474118888974441 1292 -12.492801541627667 
5577 -13.47399566608552 1287 -12.492801541627667 
5578 -13.477570404772743 1284 -12.492801541627667 
5579 -13.499747629868038 1277 -12.492801541627667 
5580 -13.49427999289878 1279 -12.492801541627667 
5581 -13.48822127269384 1285 -12.244158090531759 
5582 -13.495959304465037 1286 -12.244158090531759 
5583 -13.493405762689434 1290 -12.244158090531759 
5584 -13.491845353372684 1287 -12.244158090531759 
5585 -13.495094633915771 1285 -12.244158090531759 
5586 -13.491493871511983 1287 -12.33776200554131 
5587 -13.487860550574107 1296 -12.33776200554131 
5588 -13.493671423902653 1297 -12.33776200554131 
5589 -13.487742101002397 1288 -12.33776200554131 
5590 -13.488517550368769 1296 -12.33776200554131 
5591 -13.489960171164158 1297 -12.508239597199305 
5592 -13.48811291910658 1294 -12.508239597199305 
5593 -13.484058710559626 1297 -12.508239597199305 
5594 -13.489955962154411 1299 -12.508239597199305 
5595 -13.482165833132662 1291 -12.508239597199305 
5596 -13.48382699533875 1288 -12.430929875887756 
5597 -13.479908047035781 1296 -12.430929875887756 
5598 -13.47596121442165 1302 -12.430929875887756 
5599 -13.480528938138232 1309 -12.430929875887756 
5600 -13.483389155734331 1303 -12.430929875887756 
5601 -13.485198784951995 1310 -12.61597360145181 
5602 -13.486991695774964 1310 -12.61597360145181 
5603 -13.490592733386304 1316 -12.61597360145181 
5604 -13.496957646679661 1323 -12.61597360145181 
5605 -13.501202761699052 1320 -12.61597360145181 
5606 -13.497801687478642 1316 -12.875222370563238 
5607 -13.488570311170411 1326 -12.875222370563238 
5608 -13.496938080315143 1323 -12.875222370563238 
5609 -13.49989537274339 1328 -12.875222370563238 
5610 -13.502726605753194 1332 -12.875222370563238 
5611 -13.487903688553436 1333 -13.056219080961595 
5612 -13.480259387659718 1343 -13.056219080961595 
5613 -13.477931442648051 1347 -13.056219080961595 
5614 -13.476232098999096 1353 -13.056219080961595 
5615 -13.473424970986395 1348 -13.056219080961595 
5616 -13.483339243306839 1347 -13.295027888399952 
5617 -13.483539513708713 1346 -13.295027888399952 
5618 -13.48391271353866 1351 -13.295027888399952 
5619 -13.47130014712225 1350 -13.295027888399952 
5620 -13.469711072248332 1355 -13.295027888399952 
5621 -13.478172789504475 1356 -13.39861672523093 
5622 -13.485884261977551 1360 -13.39861672523093 
5623 -13.485215284560672 1371 -13.39861672523093 
5624 -13.4980024324851 1371 -13.39861672523093 
5625 -13.499196799927196 1380 -13.39861672523093 
5626 -13.49156459594625 1379 -13.764257621979912 
5627 -13.48719487572619 1378 -13.764257621979912 
5628 -13.496459014201118 1385 -13.764257621979912 
5629 -13.488834135060399 1385 -13.764257621979912 
5630 -13.479692294388133 1392 -13.764257621979912 
5631 -13.497755047164645 1396 -13.937418876842202 
5632 -13.48400637810907 1396 -13.937418876842202 
