Iter Energy Num_walker Shift
7884 -4.107185513595908 2820 -4.105199256458607 
7885 -4.107115733681172 2829 -4.105199256458607 
7886 -4.106402475419422 2822 -4.107260031486262 
7887 -4.106433480795814 2806 -4.107260031486262 
7888 -4.107815154966814 2839 -4.107260031486262 
7889 -4.108162160185466 2827 -4.107260031486262 
7890 -4.108518416382185 2839 -4.107260031486262 
7891 -4.109422345406099 2845 -4.1079657485205425 
7892 -4.10986892524919 2877 -4.1079657485205425 
7893 -4.110551365352401 2884 -4.1079657485205425 
7894 -4.109648069967512 2877 -4.1079657485205425 
7895 -4.1097008207549 2866 -4.1079657485205425 
7896 -4.109244897268973 2887 -4.1098588389035715 
7897 -4.1084377933686165 2858 -4.1098588389035715 
7898 -4.106468878618276 2843 -4.1098588389035715 
7899 -4.106493434944309 2851 -4.1098588389035715 
7900 -4.1051049296192055 2825 -4.1098588389035715 
7901 -4.105107778126163 2804 -4.106977045942056 
7902 -4.104961830384077 2795 -4.106977045942056 
7903 -4.106537021474033 2825 -4.106977045942056 
7904 -4.106243923070442 2817 -4.106977045942056 
7905 -4.106566962908508 2862 -4.106977045942056 
7906 -4.108870129861084 2867 -4.109579509249227 
7907 -4.110049965872186 2927 -4.109579509249227 
7908 -4.108533996336023 2909 -4.109579509249227 
7909 -4.108249608678241 2917 -4.109579509249227 
7910 -4.108203160925009 2918 -4.109579509249227 
7911 -4.109909097655782 2935 -4.113455063042494 
7912 -4.109951591144792 2935 -4.113455063042494 
7913 -4.111199009502699 2964 -4.113455063042494 
7914 -4.110425170710072 2939 -4.113455063042494 
7915 -4.1095451452539145 2919 -4.113455063042494 
7916 -4.109084880905632 2919 -4.1135235913967705 
7917 -4.108334053701847 2908 -4.1135235913967705 
7918 -4.1087714475506765 2868 -4.1135235913967705 
7919 -4.1095817053805535 2851 -4.1135235913967705 
7920 -4.110215014782774 2866 -4.1135235913967705 
7921 -4.110765484951387 2874 -4.109858838903571 
7922 -4.109476893084203 2861 -4.109858838903571 
7923 -4.108652421786885 2836 -4.109858838903571 
7924 -4.11017831389069 2854 -4.109858838903571 
7925 -4.111167272416536 2882 -4.109858838903571 
7926 -4.10896815766111 2835 -4.110972272537841 
7927 -4.109858272993112 2875 -4.110972272537841 
7928 -4.109405469766407 2870 -4.110972272537841 
7929 -4.108222339262834 2841 -4.110972272537841 
7930 -4.1076224082678205 2808 -4.110972272537841 
7931 -4.108042591144535 2821 -4.105769870255087 
7932 -4.108630893950873 2837 -4.105769870255087 
7933 -4.108229352648886 2814 -4.105769870255087 
7934 -4.10990137315073 2837 -4.105769870255087 
7935 -4.109668771095754 2842 -4.105769870255087 
7936 -4.110057229210345 2818 -4.108176978957356 
7937 -4.111332126364509 2831 -4.108176978957356 
7938 -4.111030706485677 2797 -4.108176978957356 
7939 -4.112041571015739 2800 -4.108176978957356 
7940 -4.111335770376552 2793 -4.108176978957356 
7941 -4.111248823300969 2805 -4.104698630414982 
7942 -4.110814501257184 2789 -4.104698630414982 
7943 -4.11024763185483 2762 -4.104698630414982 
7944 -4.11115099455116 2755 -4.104698630414982 
7945 -4.112854220543631 2781 -4.104698630414982 
7946 -4.112610393095601 2785 -4.10383748807274 
7947 -4.111186099591131 2749 -4.10383748807274 
7948 -4.1099661843782 2753 -4.10383748807274 
7949 -4.111404012646763 2760 -4.10383748807274 
7950 -4.1110867032898275 2753 -4.10383748807274 
7951 -4.109650058615075 2739 -4.101813618254469 
7952 -4.109396100033805 2714 -4.101813618254469 
7953 -4.109435144508123 2684 -4.101813618254469 
7954 -4.110143780189372 2709 -4.101813618254469 
7955 -4.108959938994068 2667 -4.101813618254469 
7956 -4.108117389907253 2665 -4.09546622206235 
7957 -4.110241940513739 2694 -4.09546622206235 
7958 -4.110793590825154 2704 -4.09546622206235 
7959 -4.109193509841988 2715 -4.09546622206235 
7960 -4.109797065565609 2729 -4.09546622206235 
7961 -4.108855878093322 2723 -4.100062421367615 
7962 -4.109020268130556 2737 -4.100062421367615 
7963 -4.1087138268392325 2726 -4.100062421367615 
7964 -4.109555147367698 2691 -4.100062421367615 
7965 -4.110356994320086 2687 -4.100062421367615 
7966 -4.109962539739034 2665 -4.096960438949045 
7967 -4.109459245084022 2670 -4.096960438949045 
7968 -4.1086097682216405 2680 -4.096960438949045 
7969 -4.108389307618989 2670 -4.096960438949045 
7970 -4.108791389320334 2657 -4.096960438949045 
7971 -4.108796431117415 2630 -4.094714906377909 
7972 -4.107827657139321 2642 -4.094714906377909 
7973 -4.107057215374608 2667 -4.094714906377909 
7974 -4.106719329056148 2666 -4.094714906377909 
7975 -4.105584463694661 2658 -4.094714906377909 
7976 -4.107022869985109 2677 -4.0947901650805845 
7977 -4.10780721616372 2705 -4.0947901650805845 
7978 -4.107068783328702 2690 -4.0947901650805845 
7979 -4.107105117364237 2705 -4.0947901650805845 
7980 -4.106869271592383 2714 -4.0947901650805845 
7981 -4.106517515572612 2685 -4.098960085304909 
7982 -4.106479764758246 2690 -4.098960085304909 
7983 -4.106692285017712 2689 -4.098960085304909 
7984 -4.109647226197252 2707 -4.098960085304909 
7985 -4.108439385368287 2715 -4.098960085304909 
7986 -4.107779186309947 2703 -4.099033763699553 
7987 -4.107331303847153 2697 -4.099033763699553 
7988 -4.108666745147506 2745 -4.099033763699553 
7989 -4.109753714804594 2786 -4.099033763699553 
7990 -4.10896382713249 2761 -4.099033763699553 
7991 -4.1077337389342325 2737 -4.102393959611977 
7992 -4.107197256362939 2699 -4.102393959611977 
7993 -4.1050590723850195 2688 -4.102393959611977 
7994 -4.1052343577067045 2677 -4.102393959611977 
7995 -4.104527897168566 2676 -4.102393959611977 
7996 -4.103527016800478 2671 -4.09614000147557 
7997 -4.103130333880231 2660 -4.09614000147557 
7998 -4.102129618493112 2660 -4.09614000147557 
7999 -4.101385673206126 2639 -4.09614000147557 
8000 -4.10400290771618 2685 -4.09614000147557 
8001 -4.10412867312581 2699 -4.0968115186145395 
8002 -4.103785246952113 2689 -4.0968115186145395 
8003 -4.104510659606911 2702 -4.0968115186145395 
8004 -4.104995536601332 2691 -4.0968115186145395 
8005 -4.105279263637936 2707 -4.0968115186145395 
8006 -4.10535343446377 2701 -4.098443575148806 
8007 -4.104278101072959 2683 -4.098443575148806 
8008 -4.105335196524861 2719 -4.098443575148806 
8009 -4.105068197243782 2728 -4.098443575148806 
8010 -4.106459086043594 2758 -4.098443575148806 
8011 -4.106835248269789 2771 -4.102176528896596 
8012 -4.107841996448365 2798 -4.102176528896596 
8013 -4.106723335102365 2790 -4.102176528896596 
8014 -4.104825597489289 2759 -4.102176528896596 
8015 -4.105987995762546 2771 -4.102176528896596 
8016 -4.106760773907147 2773 -4.103117026198542 
8017 -4.106047017471512 2774 -4.103117026198542 
8018 -4.106008328711978 2802 -4.103117026198542 
8019 -4.1063580009268295 2823 -4.103117026198542 
8020 -4.1067342549316725 2824 -4.103117026198542 
8021 -4.106645493259862 2799 -4.106906236948573 
8022 -4.105684122417264 2794 -4.106906236948573 
8023 -4.106123128795331 2792 -4.106906236948573 
8024 -4.105754413222551 2779 -4.106906236948573 
8025 -4.106806991387733 2775 -4.106906236948573 
8026 -4.107588590740948 2797 -4.103405522462054 
8027 -4.107594794584113 2815 -4.103405522462054 
8028 -4.108143638016014 2825 -4.103405522462054 
8029 -4.1062543330738706 2796 -4.103405522462054 
8030 -4.106662803201498 2841 -4.103405522462054 
8031 -4.1068787992969495 2844 -4.108106593596784 
8032 -4.107387512837666 2876 -4.108106593596784 
8033 -4.107878361342865 2898 -4.108106593596784 
8034 -4.1088779698850635 2897 -4.108106593596784 
8035 -4.108945270347624 2861 -4.108106593596784 
8036 -4.108978362583709 2863 -4.109509615835969 
8037 -4.109352945473153 2889 -4.109509615835969 
8038 -4.108949607826519 2861 -4.109509615835969 
8039 -4.108992695551785 2860 -4.109509615835969 
8040 -4.1086456076553155 2863 -4.109509615835969 
8041 -4.108402421159528 2862 -4.10964937824557 
8042 -4.108404541097187 2889 -4.10964937824557 
8043 -4.107852114857769 2874 -4.10964937824557 
8044 -4.1074453002344775 2870 -4.10964937824557 
8045 -4.1083409453878295 2874 -4.10964937824557 
8046 -4.109174048553083 2880 -4.110416330553742 
8047 -4.108858369306758 2899 -4.110416330553742 
8048 -4.109837940251433 2893 -4.110416330553742 
8049 -4.110307953309954 2893 -4.110416330553742 
8050 -4.110971721548138 2885 -4.110416330553742 
8051 -4.109715003464095 2884 -4.111180353014388 
8052 -4.109850686839231 2893 -4.111180353014388 
8053 -4.110357168307547 2870 -4.111180353014388 
8054 -4.109958385417649 2865 -4.111180353014388 
8055 -4.109477738593029 2851 -4.111180353014388 
8056 -4.109717912566558 2863 -4.108809335008482 
8057 -4.109210605729338 2867 -4.108809335008482 
8058 -4.110736915299513 2888 -4.108809335008482 
8059 -4.112582778723219 2906 -4.108809335008482 
8060 -4.112758064403403 2914 -4.108809335008482 
8061 -4.11253359687945 2918 -4.113180714576978 
8062 -4.111911775344469 2914 -4.113180714576978 
8063 -4.11251800205999 2931 -4.113180714576978 
8064 -4.112761583101528 2950 -4.113180714576978 
8065 -4.112120228475346 2955 -4.113180714576978 
8066 -4.1104269404199725 2915 -4.115975103193987 
8067 -4.108401885253336 2887 -4.115975103193987 
8068 -4.107575245722893 2884 -4.115975103193987 
8069 -4.107375952843298 2863 -4.115975103193987 
8070 -4.10765929326958 2901 -4.115975103193987 
8071 -4.106062581630777 2880 -4.1122864740502285 
8072 -4.105537184980398 2900 -4.1122864740502285 
8073 -4.105710847084591 2899 -4.1122864740502285 
8074 -4.106512893992774 2909 -4.1122864740502285 
8075 -4.105991861529024 2918 -4.1122864740502285 
8076 -4.106708937798679 2892 -4.113455063042494 
8077 -4.107278701470308 2903 -4.113455063042494 
8078 -4.105647475198322 2865 -4.113455063042494 
8079 -4.105651415667113 2862 -4.113455063042494 
8080 -4.106156508458059 2882 -4.113455063042494 
8081 -4.106773962127838 2874 -4.1109722725378415 
8082 -4.106945443227428 2858 -4.1109722725378415 
8083 -4.10737456007015 2868 -4.1109722725378415 
8084 -4.107285561487285 2825 -4.1109722725378415 
8085 -4.107668432038959 2810 -4.1109722725378415 
8086 -4.107238617482898 2836 -4.1059122696915065 
8087 -4.1065953464612015 2835 -4.1059122696915065 
8088 -4.107148368197501 2809 -4.1059122696915065 
8089 -4.106135415463442 2803 -4.1059122696915065 
8090 -4.103864511080106 2775 -4.1059122696915065 
8091 -4.102919324859358 2751 -4.103405522462055 
8092 -4.103665499272216 2750 -4.103405522462055 
8093 -4.105215228942113 2778 -4.103405522462055 
8094 -4.10579247712825 2777 -4.103405522462055 
8095 -4.108437109593318 2809 -4.103405522462055 
8096 -4.106511672300609 2785 -4.105841082646797 
8097 -4.105108563265165 2780 -4.105841082646797 
8098 -4.1053593769865175 2796 -4.105841082646797 
8099 -4.106752788463152 2803 -4.105841082646797 
8100 -4.106262409686963 2784 -4.105841082646797 
8101 -4.105913374931906 2785 -4.10405312151681 
8102 -4.105200578668192 2792 -4.10405312151681 
8103 -4.105641395192533 2824 -4.10405312151681 
8104 -4.105648839390551 2854 -4.10405312151681 
8105 -4.106747816940902 2834 -4.10405312151681 
8106 -4.106289626275088 2834 -4.107613201276074 
8107 -4.106260585935797 2837 -4.107613201276074 
8108 -4.10593001289715 2817 -4.107613201276074 
8109 -4.105969438449767 2807 -4.107613201276074 
8110 -4.104974529355336 2813 -4.107613201276074 
8111 -4.104543815595027 2807 -4.10612567892392 
8112 -4.104715606951938 2821 -4.10612567892392 
8113 -4.1056674229944665 2809 -4.10612567892392 
8114 -4.105368765186676 2807 -4.10612567892392 
8115 -4.105988991996016 2817 -4.10612567892392 
8116 -4.105501322368601 2786 -4.106409870801223 
8117 -4.104276902117043 2776 -4.106409870801223 
8118 -4.10507066851594 2777 -4.106409870801223 
8119 -4.105767552087704 2795 -4.106409870801223 
8120 -4.10749742316093 2835 -4.106409870801223 
8121 -4.107086808735329 2832 -4.107683760458319 
8122 -4.106103482723532 2831 -4.107683760458319 
8123 -4.106503237268485 2800 -4.107683760458319 
8124 -4.104347693051754 2797 -4.107683760458319 
8125 -4.105084166611946 2782 -4.107683760458319 
8126 -4.105357625612072 2809 -4.103909391722627 
8127 -4.107641662310711 2864 -4.103909391722627 
8128 -4.107206501202461 2870 -4.103909391722627 
8129 -4.105808844242714 2860 -4.103909391722627 
8130 -4.104610637235978 2843 -4.103909391722627 
8131 -4.104519647835053 2830 -4.108247339556149 
8132 -4.105545483035373 2816 -4.108247339556149 
8133 -4.1063411158988625 2818 -4.108247339556149 
8134 -4.105819637993045 2792 -4.108247339556149 
8135 -4.105773189564752 2787 -4.108247339556149 
8136 -4.107004254553776 2798 -4.1042685227223386 
8137 -4.107723512258743 2807 -4.1042685227223386 
8138 -4.109214647381967 2882 -4.1042685227223386 
8139 -4.107506577574119 2870 -4.1042685227223386 
8140 -4.106715239799517 2833 -4.1042685227223386 
8141 -4.1075348981322355 2813 -4.107542617192053 
8142 -4.107238626397443 2789 -4.107542617192053 
8143 -4.109184646566968 2807 -4.107542617192053 
8144 -4.108593562080422 2759 -4.107542617192053 
8145 -4.108518671389015 2768 -4.107542617192053 
8146 -4.1086486804487095 2778 -4.102900380573462 
8147 -4.107982533382585 2792 -4.102900380573462 
8148 -4.109126680495475 2802 -4.102900380573462 
8149 -4.109851504665224 2816 -4.102900380573462 
8150 -4.109613121898527 2813 -4.102900380573462 
8151 -4.109299117707162 2819 -4.106125678923921 
8152 -4.11023836402547 2816 -4.106125678923921 
8153 -4.109642886662574 2816 -4.106125678923921 
8154 -4.109011336051153 2781 -4.106125678923921 
8155 -4.109709683633693 2764 -4.106125678923921 
8156 -4.109167660133338 2762 -4.102611154203462 
8157 -4.109074856311752 2766 -4.102611154203462 
8158 -4.109476049921383 2745 -4.102611154203462 
8159 -4.109117729471339 2744 -4.102611154203462 
8160 -4.109561004531497 2751 -4.102611154203462 
8161 -4.109792364024474 2734 -4.101668269410864 
8162 -4.108919334985311 2727 -4.101668269410864 
8163 -4.110615475361415 2729 -4.101668269410864 
8164 -4.10897932921509 2722 -4.101668269410864 
8165 -4.1089954204551855 2728 -4.101668269410864 
8166 -4.10888556049114 2750 -4.09998912101862 
8167 -4.109991182136964 2758 -4.09998912101862 
8168 -4.112154892753522 2784 -4.09998912101862 
8169 -4.109720279286346 2770 -4.09998912101862 
8170 -4.1103188064963065 2774 -4.09998912101862 
8171 -4.110042062646272 2739 -4.103333437400905 
8172 -4.110459808033168 2769 -4.103333437400905 
8173 -4.109509936604249 2764 -4.103333437400905 
8174 -4.108949879612831 2736 -4.103333437400905 
8175 -4.107560939992337 2703 -4.103333437400905 
8176 -4.106353009812652 2664 -4.098147826481239 
8177 -4.1075341113128045 2675 -4.098147826481239 
8178 -4.107664366635426 2694 -4.098147826481239 
8179 -4.1080983322877485 2704 -4.098147826481239 
8180 -4.107233340467968 2690 -4.098147826481239 
8181 -4.10774097533243 2697 -4.097183611745127 
8182 -4.108346692590216 2704 -4.097183611745127 
8183 -4.109370046332251 2710 -4.097183611745127 
8184 -4.110173702461633 2739 -4.097183611745127 
8185 -4.109674969399429 2735 -4.097183611745127 
8186 -4.110150869442275 2769 -4.100501660197166 
8187 -4.109274146499674 2764 -4.100501660197166 
8188 -4.110297247671292 2777 -4.100501660197166 
8189 -4.109986252732719 2768 -4.100501660197166 
8190 -4.108861936680983 2756 -4.100501660197166 
8191 -4.106163817197559 2717 -4.10203144365266 
8192 -4.106610340065884 2746 -4.10203144365266 
8193 -4.106804913309934 2729 -4.10203144365266 
8194 -4.1058814241277135 2701 -4.10203144365266 
8195 -4.10555412472978 2690 -4.10203144365266 
8196 -4.104787992877269 2692 -4.097183611745127 
8197 -4.106170920284351 2697 -4.097183611745127 
8198 -4.1059543718035165 2711 -4.097183611745127 
8199 -4.108171084517551 2770 -4.097183611745127 
8200 -4.106134535615853 2776 -4.097183611745127 
8201 -4.108041519835905 2796 -4.103477581551289 
8202 -4.107086518407497 2764 -4.103477581551289 
8203 -4.108188883150446 2792 -4.103477581551289 
8204 -4.1083825071607905 2816 -4.103477581551289 
8205 -4.107350647214866 2781 -4.103477581551289 
8206 -4.107080412251662 2769 -4.103837488072743 
8207 -4.108449559810277 2759 -4.103837488072743 
8208 -4.107232976425246 2716 -4.103837488072743 
8209 -4.107309732746029 2704 -4.103837488072743 
8210 -4.106681212490203 2727 -4.103837488072743 
8211 -4.106207761692007 2749 -4.099915793795067 
8212 -4.106088941755687 2755 -4.099915793795067 
8213 -4.1052191300558345 2782 -4.099915793795067 
8214 -4.105612778170449 2771 -4.099915793795067 
8215 -4.105461571971128 2758 -4.099915793795067 
8216 -4.1049100728834675 2747 -4.102176528896599 
8217 -4.105711127089661 2747 -4.102176528896599 
8218 -4.106887514697415 2766 -4.102176528896599 
8219 -4.105271422497733 2749 -4.102176528896599 
8220 -4.106015645128244 2761 -4.102176528896599 
8221 -4.106007713950628 2764 -4.10239395961198 
8222 -4.1056287325848 2773 -4.10239395961198 
8223 -4.104458322102241 2751 -4.10239395961198 
8224 -4.105159024208543 2725 -4.10239395961198 
8225 -4.106274893618011 2737 -4.10239395961198 
8226 -4.105998460709262 2738 -4.100647859034085 
8227 -4.105424357385704 2737 -4.100647859034085 
8228 -4.10600433503479 2750 -4.100647859034085 
8229 -4.104040113572662 2721 -4.100647859034085 
8230 -4.105170582179225 2726 -4.100647859034085 
8231 -4.104979656042655 2731 -4.099842439677245 
8232 -4.105246471366908 2714 -4.099842439677245 
8233 -4.10514607326195 2708 -4.099842439677245 
8234 -4.1069128451322765 2731 -4.099842439677245 
8235 -4.1082632339044745 2724 -4.099842439677245 
8236 -4.107382798061483 2710 -4.09969565067983 
8237 -4.1073931718841585 2723 -4.09969565067983 
8238 -4.107100741920887 2758 -4.09969565067983 
8239 -4.1073656623152095 2790 -4.09969565067983 
8240 -4.107021311174463 2793 -4.09969565067983 
8241 -4.107155994817133 2802 -4.104698630414984 
8242 -4.104971297994612 2742 -4.104698630414984 
8243 -4.1048086396378825 2745 -4.104698630414984 
8244 -4.105737231826368 2738 -4.104698630414984 
8245 -4.104916080867579 2758 -4.104698630414984 
8246 -4.1042143462187655 2733 -4.102176528896599 
8247 -4.104031654315447 2764 -4.102176528896599 
