Iter Energy Num_walker Shift
8749 -4.106697391720834 2925 -4.110624989936261 
8750 -4.1061728685899865 2914 -4.110624989936261 
8751 -4.107266822590372 2910 -4.113180714576981 
8752 -4.106045230690728 2866 -4.113180714576981 
8753 -4.107208784655399 2884 -4.113180714576981 
8754 -4.106999693622564 2889 -4.113180714576981 
8755 -4.107714321179094 2919 -4.113180714576981 
8756 -4.107031887937209 2896 -4.113523591396774 
8757 -4.107036725425065 2899 -4.113523591396774 
8758 -4.106879878784523 2879 -4.113523591396774 
8759 -4.1073569914229955 2883 -4.113523591396774 
8760 -4.10748262245808 2876 -4.113523591396774 
8761 -4.106984780023616 2875 -4.110555460994139 
8762 -4.107857200045081 2870 -4.110555460994139 
8763 -4.108090967000551 2850 -4.110555460994139 
8764 -4.10860505121187 2867 -4.110555460994139 
8765 -4.109062032233095 2880 -4.110555460994139 
8766 -4.110156602183321 2866 -4.110833431851949 
8767 -4.1096746793007 2870 -4.110833431851949 
8768 -4.1095610897048065 2878 -4.110833431851949 
8769 -4.108898533717555 2842 -4.110833431851949 
8770 -4.1085262927684685 2837 -4.110833431851949 
8771 -4.108028614941229 2837 -4.107824804187721 
8772 -4.1071681409711465 2829 -4.107824804187721 
8773 -4.106593795046048 2814 -4.107824804187721 
8774 -4.1067592921784355 2823 -4.107824804187721 
8775 -4.108036681756259 2832 -4.107824804187721 
8776 -4.107730989808249 2815 -4.107472008188672 
8777 -4.107672447761981 2818 -4.107472008188672 
8778 -4.107256572674847 2785 -4.107472008188672 
8779 -4.108068472689398 2801 -4.107472008188672 
8780 -4.108026185796168 2775 -4.107472008188672 
8781 -4.108216974044795 2766 -4.103405522462057 
8782 -4.1070454726873376 2716 -4.103405522462057 
8783 -4.107350281901082 2708 -4.103405522462057 
8784 -4.107293821069546 2708 -4.103405522462057 
8785 -4.107241750321951 2698 -4.103405522462057 
8786 -4.1072243496120775 2701 -4.097777524579491 
8787 -4.107004358708258 2698 -4.097777524579491 
8788 -4.106862508818032 2726 -4.097777524579491 
8789 -4.106385804604434 2732 -4.097777524579491 
8790 -4.107257103693832 2769 -4.097777524579491 
8791 -4.106625346972433 2739 -4.102972621860143 
8792 -4.106759703454618 2723 -4.102972621860143 
8793 -4.107217184289501 2690 -4.102972621860143 
8794 -4.1078102171551025 2721 -4.102972621860143 
8795 -4.107139686308306 2721 -4.102972621860143 
8796 -4.108060815142451 2724 -4.0994752649826 
8797 -4.108134865922689 2724 -4.0994752649826 
8798 -4.107930604708682 2715 -4.0994752649826 
8799 -4.108380820242519 2706 -4.0994752649826 
8800 -4.108710565972388 2749 -4.0994752649826 
8801 -4.109638390252886 2779 -4.101522814859 
8802 -4.11075801348248 2791 -4.101522814859 
8803 -4.109760530662909 2783 -4.101522814859 
8804 -4.110394621347803 2805 -4.101522814859 
8805 -4.110288325823776 2807 -4.101522814859 
8806 -4.110155693006274 2794 -4.105698632498327 
8807 -4.109057463401149 2788 -4.105698632498327 
8808 -4.108689980994828 2795 -4.105698632498327 
8809 -4.108467313631367 2801 -4.105698632498327 
8810 -4.1090319851597 2843 -4.105698632498327 
8811 -4.109188562079507 2853 -4.108247339556151 
8812 -4.108560391076683 2820 -4.108247339556151 
8813 -4.1087565287558485 2833 -4.108247339556151 
8814 -4.10825296456332 2792 -4.108247339556151 
8815 -4.109491609998219 2797 -4.108247339556151 
8816 -4.109821595038461 2820 -4.104984855866343 
8817 -4.1099895319727 2831 -4.104984855866343 
8818 -4.10965888559803 2836 -4.104984855866343 
8819 -4.109800448644255 2823 -4.104984855866343 
8820 -4.109377637610283 2831 -4.104984855866343 
8821 -4.107613470653761 2790 -4.107401374248331 
8822 -4.10913834831633 2812 -4.107401374248331 
8823 -4.109152748940274 2829 -4.107401374248331 
8824 -4.109218162007822 2797 -4.107401374248331 
8825 -4.109341642840978 2801 -4.107401374248331 
8826 -4.108525140243797 2797 -4.105270672277973 
8827 -4.107894621714923 2792 -4.105270672277973 
8828 -4.106871719582408 2763 -4.105270672277973 
8829 -4.107269557630642 2771 -4.105270672277973 
8830 -4.106773089202332 2765 -4.105270672277973 
8831 -4.106116187517543 2744 -4.102683500017238 
8832 -4.1062266961285525 2748 -4.102683500017238 
8833 -4.107802349602652 2763 -4.102683500017238 
8834 -4.1086638034052925 2779 -4.102683500017238 
8835 -4.1090425753317215 2813 -4.102683500017238 
8836 -4.1097519505996365 2816 -4.106125678923923 
8837 -4.108831265556033 2801 -4.106125678923923 
8838 -4.108712277798054 2787 -4.106125678923923 
8839 -4.107391042024066 2773 -4.106125678923923 
8840 -4.108122690008722 2802 -4.106125678923923 
8841 -4.109922202363728 2847 -4.105342062605342 
8842 -4.110003189402122 2868 -4.105342062605342 
8843 -4.110185706438754 2844 -4.105342062605342 
8844 -4.110458768448365 2865 -4.105342062605342 
8845 -4.109771043807793 2861 -4.105342062605342 
8846 -4.109937709229946 2884 -4.109509615835973 
8847 -4.1101295992036455 2853 -4.109509615835973 
8848 -4.1114216845373805 2878 -4.109509615835973 
8849 -4.109929414165108 2849 -4.109509615835973 
8850 -4.109288351763822 2860 -4.109509615835973 
8851 -4.109257150790445 2869 -4.109439697988731 
8852 -4.109020688160196 2880 -4.109439697988731 
8853 -4.109013929926861 2886 -4.109439697988731 
8854 -4.1095158061855885 2852 -4.109439697988731 
8855 -4.110120935942226 2909 -4.109439697988731 
8856 -4.109213316198235 2901 -4.112837248924992 
8857 -4.108527921915431 2912 -4.112837248924992 
8858 -4.107726274876371 2874 -4.112837248924992 
8859 -4.108399816593975 2895 -4.112837248924992 
8860 -4.108097884203438 2874 -4.112837248924992 
8861 -4.108379144212672 2887 -4.110416330553745 
8862 -4.108756403041419 2902 -4.110416330553745 
8863 -4.109160293609708 2920 -4.110416330553745 
8864 -4.1102601745377445 2954 -4.110416330553745 
8865 -4.1092654803856075 2929 -4.110416330553745 
8866 -4.108836382042261 2900 -4.1142075865914975 
8867 -4.108490849691748 2904 -4.1142075865914975 
8868 -4.107862355512874 2826 -4.1142075865914975 
8869 -4.107825710212326 2819 -4.1142075865914975 
8870 -4.107322328042987 2824 -4.1142075865914975 
8871 -4.107730294391769 2810 -4.106906236948578 
8872 -4.108178543219871 2808 -4.106906236948578 
8873 -4.108142913584871 2800 -4.106906236948578 
8874 -4.10743455922876 2788 -4.106906236948578 
8875 -4.107119628990795 2785 -4.106906236948578 
8876 -4.105544395463682 2729 -4.104124947698228 
8877 -4.105001590211209 2708 -4.104124947698228 
8878 -4.104882630415036 2713 -4.104124947698228 
8879 -4.106237189642846 2745 -4.104124947698228 
8880 -4.106110458463449 2730 -4.104124947698228 
8881 -4.106184374415015 2733 -4.100135694861752 
8882 -4.106723532485584 2754 -4.100135694861752 
8883 -4.105875938770735 2757 -4.100135694861752 
8884 -4.106399107837823 2772 -4.100135694861752 
8885 -4.106641127818861 2772 -4.100135694861752 
8886 -4.1073690551875135 2779 -4.103189189287909 
8887 -4.107394368170612 2778 -4.103189189287909 
8888 -4.108024296706455 2820 -4.103189189287909 
8889 -4.10719345639791 2801 -4.103189189287909 
8890 -4.107025510113359 2821 -4.103189189287909 
8891 -4.104725131735476 2765 -4.10669365942635 
8892 -4.10361914976162 2759 -4.10669365942635 
8893 -4.103644850497173 2775 -4.10669365942635 
8894 -4.103870041711061 2743 -4.10669365942635 
8895 -4.105321042887171 2774 -4.10669365942635 
8896 -4.105439379043528 2750 -4.103333437400906 
8897 -4.105165836280688 2754 -4.103333437400906 
8898 -4.105297276513888 2754 -4.103333437400906 
8899 -4.106004866771711 2788 -4.103333437400906 
8900 -4.105993062270755 2803 -4.103333437400906 
8901 -4.105676021723668 2783 -4.105413427458908 
8902 -4.105793984706547 2778 -4.105413427458908 
8903 -4.106506780208272 2791 -4.105413427458908 
8904 -4.1058778690207625 2799 -4.105413427458908 
8905 -4.1057855156539915 2781 -4.105413427458908 
8906 -4.105951522692534 2797 -4.1038374880727435 
8907 -4.106655648709253 2801 -4.1038374880727435 
8908 -4.106790249897059 2788 -4.1038374880727435 
8909 -4.106222175244251 2770 -4.1038374880727435 
8910 -4.106153695788834 2741 -4.1038374880727435 
8911 -4.105994447652933 2742 -4.100939936486507 
8912 -4.105501261778102 2735 -4.100939936486507 
8913 -4.107622580150676 2778 -4.100939936486507 
8914 -4.107943299030873 2794 -4.100939936486507 
8915 -4.1080000484764145 2793 -4.100939936486507 
8916 -4.107796837661601 2795 -4.104698630414986 
8917 -4.106452310637126 2766 -4.104698630414986 
8918 -4.1069768668266144 2771 -4.104698630414986 
8919 -4.1071446261126825 2800 -4.104698630414986 
8920 -4.107404075959834 2829 -4.104698630414986 
8921 -4.106031653363917 2819 -4.107260031486264 
8922 -4.105347260012582 2819 -4.107260031486264 
8923 -4.105864842657742 2813 -4.107260031486264 
8924 -4.10569262259538 2801 -4.107260031486264 
8925 -4.1055547847755145 2796 -4.107260031486264 
8926 -4.105336227787496 2741 -4.104913337896691 
8927 -4.105269321820264 2744 -4.104913337896691 
8928 -4.105216138737965 2731 -4.104913337896691 
8929 -4.105889855670692 2749 -4.104913337896691 
8930 -4.1064672180995 2776 -4.104913337896691 
8931 -4.105522481556992 2708 -4.10347758155129 
8932 -4.105190380409191 2697 -4.10347758155129 
8933 -4.105358179302769 2682 -4.10347758155129 
8934 -4.105669332607222 2697 -4.10347758155129 
8935 -4.106428879564625 2714 -4.10347758155129 
8936 -4.106666803636486 2727 -4.098960085304913 
8937 -4.106522052633985 2721 -4.098960085304913 
8938 -4.106489970551673 2733 -4.098960085304913 
8939 -4.106408793754019 2728 -4.098960085304913 
8940 -4.107034979786401 2734 -4.098960085304913 
8941 -4.107117517217632 2742 -4.10042852068273 
8942 -4.107080544532395 2742 -4.10042852068273 
8943 -4.107414691580878 2750 -4.10042852068273 
8944 -4.108291932528113 2769 -4.10042852068273 
8945 -4.108420462907539 2806 -4.10042852068273 
8946 -4.107685177331752 2805 -4.105627369358432 
8947 -4.107069801186498 2813 -4.105627369358432 
8948 -4.106676523928466 2817 -4.105627369358432 
8949 -4.1066697578091205 2823 -4.105627369358432 
8950 -4.10678051728014 2811 -4.105627369358432 
8951 -4.105796362026945 2773 -4.105983431407257 
8952 -4.10477376918646 2749 -4.105983431407257 
8953 -4.106019005587592 2779 -4.105983431407257 
8954 -4.1065170654131755 2756 -4.105983431407257 
8955 -4.106215444355523 2737 -4.105983431407257 
8956 -4.106182984837237 2703 -4.100647859034086 
8957 -4.107003667676621 2699 -4.100647859034086 
8958 -4.10538347095672 2661 -4.100647859034086 
8959 -4.10539883764085 2673 -4.100647859034086 
8960 -4.105744868691332 2669 -4.100647859034086 
8961 -4.10582974302676 2686 -4.095616147106855 
8962 -4.104692696377011 2676 -4.095616147106855 
8963 -4.105304419730346 2695 -4.095616147106855 
8964 -4.10608810705167 2728 -4.095616147106855 
8965 -4.106185931495934 2709 -4.095616147106855 
8966 -4.10623889872599 2733 -4.09859128564297 
8967 -4.105688659021522 2706 -4.09859128564297 
8968 -4.105863185652418 2722 -4.09859128564297 
8969 -4.106544403697633 2748 -4.09859128564297 
8970 -4.106580594592831 2721 -4.09859128564297 
8971 -4.10537565691119 2666 -4.0994752649826 
8972 -4.105699027178497 2696 -4.0994752649826 
8973 -4.105285246734237 2745 -4.0994752649826 
8974 -4.105048719267472 2727 -4.0994752649826 
8975 -4.105398499009665 2718 -4.0994752649826 
8976 -4.105153697913452 2679 -4.099254636168169 
8977 -4.1051518382728585 2665 -4.099254636168169 
8978 -4.1059577396117035 2726 -4.099254636168169 
8979 -4.105428319559527 2714 -4.099254636168169 
8980 -4.1050908476690635 2728 -4.099254636168169 
8981 -4.105153521252675 2702 -4.099989121018622 
8982 -4.105105673092274 2688 -4.099989121018622 
8983 -4.1050364818382254 2680 -4.099989121018622 
8984 -4.104940013781406 2696 -4.099989121018622 
8985 -4.105693503902487 2703 -4.099989121018622 
8986 -4.105835306640217 2686 -4.098147826481241 
8987 -4.105651061873089 2726 -4.098147826481241 
8988 -4.104953141469968 2717 -4.098147826481241 
8989 -4.1049223376281985 2719 -4.098147826481241 
8990 -4.1049839800823245 2718 -4.098147826481241 
8991 -4.104340621697251 2682 -4.099254636168169 
8992 -4.104668459800479 2694 -4.099254636168169 
8993 -4.105641183208775 2699 -4.099254636168169 
8994 -4.105924047785639 2710 -4.099254636168169 
8995 -4.106318610590061 2712 -4.099254636168169 
8996 -4.106424908124492 2711 -4.098812647038009 
8997 -4.1058878405895545 2705 -4.098812647038009 
8998 -4.105835683521403 2691 -4.098812647038009 
8999 -4.106575571365411 2726 -4.098812647038009 
9000 -4.106745863354206 2725 -4.098812647038009 
9001 -4.106246518554284 2715 -4.09976905864542 
9002 -4.106212146741277 2705 -4.09976905864542 
9003 -4.105895678060553 2706 -4.09976905864542 
9004 -4.106510627244962 2741 -4.09976905864542 
9005 -4.106090418592664 2734 -4.09976905864542 
9006 -4.106920312945149 2755 -4.100428520682731 
9007 -4.106938698321298 2755 -4.100428520682731 
9008 -4.107202677761457 2792 -4.100428520682731 
9009 -4.107242469020555 2794 -4.100428520682731 
9010 -4.1072205215058775 2826 -4.100428520682731 
9011 -4.106725879256783 2787 -4.107047829874846 
9012 -4.1079347506581705 2807 -4.107047829874846 
9013 -4.107016339635697 2779 -4.107047829874846 
9014 -4.1069268973989645 2779 -4.107047829874846 
9015 -4.106939008850272 2776 -4.107047829874846 
9016 -4.107416030047991 2791 -4.1034775815512905 
9017 -4.108063589859643 2807 -4.1034775815512905 
9018 -4.108703818347564 2822 -4.1034775815512905 
9019 -4.10791118536018 2796 -4.1034775815512905 
9020 -4.108036771604308 2817 -4.1034775815512905 
9021 -4.108577971123721 2823 -4.106409870801226 
9022 -4.108174672099581 2835 -4.106409870801226 
9023 -4.1085187978561315 2837 -4.106409870801226 
9024 -4.107788214761113 2844 -4.106409870801226 
9025 -4.107518489502155 2829 -4.106409870801226 
9026 -4.107691017247188 2808 -4.107260031486265 
9027 -4.106746221930885 2769 -4.107260031486265 
9028 -4.105678672676984 2757 -4.107260031486265 
9029 -4.104553653725245 2744 -4.107260031486265 
9030 -4.105129433590024 2735 -4.107260031486265 
9031 -4.106356522200043 2726 -4.100501660197168 
9032 -4.106662062961379 2767 -4.100501660197168 
9033 -4.106632281485974 2755 -4.100501660197168 
9034 -4.105991158747382 2742 -4.100501660197168 
9035 -4.105747005372148 2729 -4.100501660197168 
9036 -4.106619381303305 2756 -4.10006242136762 
9037 -4.107101503319886 2792 -4.10006242136762 
9038 -4.107760322005902 2799 -4.10006242136762 
9039 -4.108532173502076 2829 -4.10006242136762 
9040 -4.107981273859264 2818 -4.10006242136762 
9041 -4.1073040444748985 2798 -4.1064808557176775 
9042 -4.107958226814136 2807 -4.1064808557176775 
9043 -4.108603770103762 2799 -4.1064808557176775 
9044 -4.108546705068268 2795 -4.1064808557176775 
9045 -4.107872325954614 2777 -4.1064808557176775 
9046 -4.106621158918007 2776 -4.103549614687313 
9047 -4.107467377684064 2790 -4.103549614687313 
9048 -4.107111980803335 2754 -4.103549614687313 
9049 -4.10813911167145 2760 -4.103549614687313 
9050 -4.108404190556006 2752 -4.103549614687313 
9051 -4.107305331244432 2748 -4.1017409570366 
9052 -4.106829952662068 2733 -4.1017409570366 
9053 -4.106088155720465 2743 -4.1017409570366 
9054 -4.1056146441490915 2749 -4.1017409570366 
9055 -4.105465082646822 2761 -4.1017409570366 
9056 -4.10586644819972 2774 -4.102393959611984 
9057 -4.105618313743414 2743 -4.102393959611984 
9058 -4.105011560984378 2730 -4.102393959611984 
9059 -4.105194627873528 2740 -4.102393959611984 
9060 -4.105636876856099 2761 -4.102393959611984 
9061 -4.107448169927233 2808 -4.102393959611984 
9062 -4.106976596017479 2783 -4.102393959611984 
9063 -4.107072822223891 2793 -4.102393959611984 
9064 -4.105660996982811 2756 -4.102393959611984 
9065 -4.105986628013585 2751 -4.102393959611984 
9066 -4.105939816160345 2763 -4.101668269410868 
9067 -4.105554560346484 2767 -4.101668269410868 
9068 -4.106246190721935 2791 -4.101668269410868 
9069 -4.104619025073186 2784 -4.101668269410868 
9070 -4.103621789834483 2744 -4.101668269410868 
9071 -4.10453803571652 2761 -4.101158714995108 
9072 -4.104888147678549 2770 -4.101158714995108 
9073 -4.105287019269902 2756 -4.101158714995108 
9074 -4.105863385268488 2766 -4.101158714995108 
9075 -4.105314184309661 2771 -4.101158714995108 
9076 -4.10597488250542 2799 -4.103117026198549 
9077 -4.106798390659083 2824 -4.103117026198549 
9078 -4.106788559882061 2844 -4.103117026198549 
9079 -4.106852642435228 2840 -4.103117026198549 
9080 -4.106997479433616 2848 -4.103117026198549 
9081 -4.106617450649219 2841 -4.108598771732327 
9082 -4.107139194501281 2824 -4.108598771732327 
9083 -4.106842396002429 2811 -4.108598771732327 
9084 -4.1066979155408125 2789 -4.108598771732327 
9085 -4.1069156422304705 2758 -4.108598771732327 
9086 -4.1078804697604205 2786 -4.102176528896603 
9087 -4.106170614679165 2736 -4.102176528896603 
9088 -4.105174927970819 2741 -4.102176528896603 
9089 -4.105903891637399 2774 -4.102176528896603 
9090 -4.106118117252739 2774 -4.102176528896603 
9091 -4.106051880522794 2771 -4.103333437400909 
9092 -4.1057884685021415 2756 -4.103333437400909 
9093 -4.105619826272774 2739 -4.103333437400909 
9094 -4.105658188657443 2731 -4.103333437400909 
9095 -4.106271193048165 2739 -4.103333437400909 
9096 -4.106749045688216 2734 -4.10079395107857 
9097 -4.105988996655587 2725 -4.10079395107857 
9098 -4.106125817512715 2719 -4.10079395107857 
9099 -4.106925485308309 2747 -4.10079395107857 
9100 -4.107191105052295 2753 -4.10079395107857 
9101 -4.107157021182754 2755 -4.101813618254476 
9102 -4.10737403327216 2744 -4.101813618254476 
9103 -4.107776806199726 2728 -4.101813618254476 
9104 -4.107823249401662 2720 -4.101813618254476 
9105 -4.1075488426365805 2729 -4.101813618254476 
9106 -4.107667973518368 2737 -4.100062421367622 
9107 -4.107506167762781 2764 -4.100062421367622 
9108 -4.1065016299868615 2721 -4.100062421367622 
9109 -4.106055047996873 2726 -4.100062421367622 
9110 -4.105570108020811 2755 -4.100062421367622 
9111 -4.106436800585407 2764 -4.101958861543357 
9112 -4.106125155321143 2756 -4.101958861543357 
9113 -4.106217426760607 2722 -4.101958861543357 
